917923,4,8.800849199295044,200,True,ground detail opened
917923,4,16.32435703277588,200,True,ground detail opened
917923,4,13.514350891113281,200,True,ground detail opened
702919,6,2.7359941005706787,200,True,ground detail opened
917923,4,26.118798971176147,200,True,ground detail opened
917923,4,3.8255980014801025,200,True,ground detail opened
917923,4,8.58639407157898,200,True,ground detail opened
917923,4,3.144550085067749,200,True,ground detail opened
917923,4,3.004197835922241,200,True,ground detail opened
917923,4,12.507601737976074,200,True,ground detail opened
917923,4,6.942486047744751,200,True,ground detail opened
917923,4,8.907325029373169,200,True,ground detail opened
600032,1,22.07535409927368,200,True,ground detail opened
917923,4,1.848228931427002,200,True,ground detail opened
917923,4,2.04341197013855,200,True,ground detail opened
702919,6,18.850183963775635,200,True,ground detail opened
917923,4,2.306859016418457,200,True,ground detail opened
917923,4,3.8904120922088623,200,True,ground detail opened
702919,6,1.8699531555175781,200,True,ground detail opened
702919,6,3.713620901107788,200,True,ground detail opened
702919,6,9.108176946640015,200,True,ground detail opened
917923,4,1.4430930614471436,200,True,ground detail opened
917923,4,3.121201992034912,200,True,ground detail opened
702919,6,12.390305995941162,200,True,ground detail opened
917923,4,4.323911905288696,200,True,ground detail opened
917923,4,2.2298858165740967,200,True,ground detail opened
702919,6,9.2796049118042,200,True,ground detail opened
702919,6,13.0260329246521,200,True,ground detail opened
917923,4,2.113585948944092,200,True,ground detail opened
917923,4,2.286407947540283,200,True,ground detail opened
917923,4,2.2558350563049316,200,True,ground detail opened
663409,3,6.756216049194336,200,True,ground detail opened
600075,3,14.460201025009155,200,False,LV input
601756,7,4.672390937805176,200,True,LV input
601756,7,2.4460582733154297,200,True,ground detail opened
